,algorithm,similarity_measure,n_clusters,labels,execution_time,Silhouette Score,Davies-Bouldin Index,Mean Inter-Cluster Distance,Modularity,Conductance,Normalized Cut,Rand Index,Adjusted Rand Index,Normalized Mutual Information
20,som,DTW Distance,4,"[0 2 1 2 1 2 0 0 2 3 1 1 2 1 1 1 2 1 1 1 1 1 2 0 0 2 1 1 2 1 1 0 0 1 0 3 1
 1 1 1 2 0 0 0 0 0 1 1 1 1 3 3 3 3 3 3 3 1 1 3 3 3 3 3 3 3 0 1 1 0 2 3 2 3
 3 2 1 1 1 1 1 1 2 2 3 2 2 2 1 1 1 2 2 2 2 2 3 2 2 3 2 2 1 2 1 3 2 3 3 3 3
 3 2 3 3 2 2 1 3 3 3 3 2 0 2 1 3 3 2 2 1 2 2 2 1 2 3 2 3 2 3 1 2 2 1 0 3 3
 3 2 3 3 2 2 0 1 1 1 1 1 0 0 1 3 1 1 2 1 1 1 1 1 2 2 1 2 1 1 2 1 1 1 1 2 2
 1 1 1 2 1 2 1 1 2 0 1 2 1 0 2 2 1 1 1 1 2 2 1 2 1 1 3 1 1 1 1 0 2 0 2 1 1
 2 1 1 1 1 1 1 1 0 2 2 2 1 2]",0.0049974918365478516,0.305076509465894,1.0360810066027555,6.277054647057329,,,,0.7199062387306167,0.22994130498400828,0.4085121758807639
21,kmeans,DTW Distance,5,"[2 0 0 0 0 0 2 2 1 1 0 3 0 0 0 0 1 3 0 0 0 0 1 2 1 1 3 3 1 3 3 3 2 0 2 4 3
 3 3 3 0 3 2 2 2 2 0 3 3 0 4 4 4 4 4 4 4 0 0 4 4 4 4 4 4 4 2 0 0 2 1 4 0 4
 4 0 3 3 3 3 3 0 0 1 4 0 1 1 0 0 0 1 1 1 0 1 1 0 0 4 1 1 0 0 0 1 1 1 4 4 4
 1 1 4 1 1 1 3 1 1 1 1 1 2 1 0 4 4 0 1 3 1 1 1 0 1 1 1 1 1 1 3 0 1 0 2 1 4
 4 1 1 1 1 0 2 0 0 3 3 3 2 2 0 4 3 0 1 3 3 0 3 3 1 1 3 0 0 0 1 0 0 0 0 1 1
 3 0 0 1 3 0 3 3 0 2 0 1 0 2 0 1 0 0 0 3 1 1 3 0 3 0 4 0 3 0 0 3 1 2 1 3 3
 0 3 3 3 0 0 0 3 3 1 0 0 0 0]",0.0063669681549072266,0.30177341895306226,1.0945622949004281,6.295949871025378,,,,0.7622430580598629,0.2637323301834672,0.44860420666967443
22,fuzzy_c_means,DTW Distance,5,"[2 0 0 3 0 0 2 2 3 3 0 4 0 0 0 0 3 4 0 0 0 0 3 2 2 3 4 4 3 4 4 4 2 0 2 1 4
 4 4 4 0 4 2 2 2 2 0 4 4 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 2 0 0 2 3 1 0 1
 1 0 4 4 4 4 4 0 0 3 1 0 3 3 0 0 0 3 3 3 3 3 1 0 0 1 3 3 0 0 0 3 3 3 1 1 1
 1 3 1 1 3 3 4 1 1 1 1 3 2 3 0 1 1 0 3 4 3 3 3 0 3 3 3 3 3 1 4 0 3 0 2 1 1
 1 3 1 1 3 0 2 0 0 4 4 4 2 2 0 1 4 0 3 4 4 4 4 4 3 3 4 0 0 0 3 0 0 4 0 3 3
 4 0 0 3 4 3 4 4 0 2 0 3 0 2 3 3 0 0 4 4 3 3 4 0 4 4 1 0 4 0 4 4 3 2 3 4 4
 0 4 4 4 0 0 4 4 4 3 0 0 0 0]",0.05404210090637207,0.28986161534697086,1.138941747463231,6.105780887473699,,,,0.7829065993508835,0.30310187724394133,0.46611229515596364
23,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.0019998550415039062,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
24,hierarchical,DTW Distance,5,"[4 0 0 1 0 0 3 3 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 3 1 1 0 0 1 0 0 0 4 0 3 2 0
 0 0 0 0 0 4 3 4 4 0 0 0 0 2 2 2 2 2 2 2 0 0 2 2 2 2 2 2 2 3 0 0 3 1 2 0 2
 2 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 0 1 1 1 0 1 1 0 0 2 1 1 0 0 0 1 1 2 2 2 2
 2 1 2 2 1 1 0 2 2 2 2 1 4 1 0 2 2 0 1 0 1 1 1 0 1 2 1 2 0 2 0 0 1 0 3 2 2
 2 1 2 2 1 0 3 0 0 0 0 0 4 3 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1
 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 1 3 1 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 0 0]",0.0030002593994140625,0.2797844909422645,1.1650926012653882,6.464105963200701,,,,0.681283808150018,0.20085772612514355,0.42267396292097287
25,spectral,DTW Distance,5,"[1 1 3 4 3 2 4 2 0 1 1 0 4 1 1 3 4 0 4 1 1 1 4 1 2 2 0 0 0 1 2 4 4 1 1 0 3
 1 3 1 1 0 4 1 4 4 1 3 4 4 0 2 0 2 2 2 3 3 3 3 3 2 2 2 2 2 2 3 3 4 3 3 1 4
 4 0 3 3 1 4 4 1 4 0 0 1 2 0 0 4 2 4 0 0 1 2 1 1 0 2 1 3 1 4 2 1 1 2 3 4 2
 4 1 2 2 0 0 1 2 1 1 2 2 1 4 3 2 3 0 1 3 4 0 4 4 2 4 2 4 2 4 1 1 4 1 1 4 4
 4 4 2 4 4 2 1 1 2 2 3 3 3 1 4 1 3 4 1 0 2 2 0 2 4 4 2 4 3 4 1 3 1 2 0 1 1
 0 2 3 1 0 4 2 0 4 1 4 4 4 2 1 1 2 1 2 0 4 4 0 3 2 2 3 2 0 2 2 0 4 2 1 0 0
 4 0 4 0 2 4 2 4 0 0 1 0 1 1]",0.07874011993408203,-0.03425496921700587,8.311413574659548,5.2739006130100865,,,,0.717634331049405,0.06980305997002476,0.2752034967768509
26,gmm,DTW Distance,5,"[2 0 0 3 0 0 2 2 3 3 0 4 3 0 0 0 3 4 0 0 0 0 3 2 3 3 4 4 3 4 4 4 2 0 2 1 4
 4 4 4 0 4 2 2 2 2 0 4 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 2 0 0 2 3 1 0 1
 1 0 4 4 4 4 4 0 0 3 1 3 3 3 0 0 0 3 3 3 3 3 1 0 3 1 3 3 0 0 0 1 3 1 1 1 1
 1 3 1 1 3 3 0 1 1 1 1 3 2 3 0 1 1 3 3 4 3 3 3 0 3 1 3 1 3 1 4 0 3 0 2 1 1
 1 3 1 1 3 0 2 0 0 0 4 4 2 2 0 1 4 0 3 4 4 0 4 4 3 3 0 0 0 0 3 0 0 0 0 3 3
 4 0 0 3 4 3 0 4 3 2 0 3 0 2 3 3 0 0 0 4 3 3 4 0 4 0 1 0 4 0 0 4 3 2 3 4 4
 3 4 4 4 0 0 0 4 4 3 0 3 0 0]",0.19597506523132324,0.3005107226552888,1.116277347074131,6.167977180300113,,,,0.7670753696357735,0.25967565896871786,0.44302431829941724
27,som,DTW Distance,5,"[3 0 0 1 0 0 3 3 1 1 0 4 1 0 0 0 1 4 0 0 0 0 1 3 1 1 4 4 1 4 4 4 3 0 3 2 4
 4 4 4 0 4 3 3 3 3 0 4 0 0 2 2 2 2 2 2 2 0 0 2 2 2 2 2 2 2 3 0 0 3 1 2 0 2
 2 0 4 4 4 4 4 0 0 1 2 1 1 1 0 0 0 1 1 1 1 1 1 0 1 2 1 1 0 0 0 1 1 1 2 2 2
 1 1 2 1 1 1 0 1 1 1 1 1 3 1 0 2 2 0 1 4 1 1 1 0 1 1 1 1 1 1 4 0 1 0 3 1 2
 2 1 1 1 1 0 3 0 0 4 4 4 3 3 0 2 4 0 1 4 4 0 4 4 1 1 0 0 0 0 1 0 0 0 0 1 1
 4 0 0 1 4 1 4 4 1 3 0 1 0 3 1 1 0 0 0 4 1 1 4 0 4 0 2 0 4 0 0 4 1 3 1 4 4
 0 4 4 4 0 0 0 4 4 1 0 1 0 0]",0.005998849868774414,0.29753252367793637,1.0868643399282976,6.314217551604331,,,,0.7596465921384782,0.25669108908952665,0.4464338180526095
28,kmeans,DTW Distance,6,"[2 4 4 4 4 4 0 2 1 1 4 0 4 4 4 4 1 0 4 4 4 4 1 2 1 1 0 0 1 5 5 5 2 4 2 3 5
 5 5 5 4 0 2 2 2 2 4 5 5 4 3 3 3 3 3 3 3 4 4 3 3 3 3 3 3 3 2 4 4 2 1 3 4 3
 3 4 5 5 5 0 0 4 4 1 3 4 1 1 4 0 4 1 1 1 4 1 1 4 4 3 1 1 4 4 4 1 1 1 3 3 3
 1 1 3 1 1 1 0 1 1 1 1 1 2 1 4 3 3 4 1 5 1 1 1 0 1 1 1 1 1 1 5 4 1 4 2 1 3
 3 1 1 1 1 4 2 4 4 0 5 5 2 2 4 3 5 4 1 0 0 0 0 0 1 1 0 4 4 4 1 4 4 0 4 1 1
 0 4 4 1 0 1 0 0 4 2 4 1 4 2 4 1 4 4 0 0 1 1 0 4 0 0 3 0 0 4 0 0 1 2 1 0 0
 4 0 0 0 0 4 0 0 0 1 4 4 4 4]",0.007863759994506836,0.30451349741508166,1.0358089940656605,6.173542077850348,,,,0.8085827623512442,0.3663938489543901,0.5192048042893344
29,fuzzy_c_means,DTW Distance,6,"[5 0 0 0 2 0 5 5 4 4 2 1 0 0 0 0 4 1 0 2 2 2 4 5 5 4 1 1 4 1 1 1 5 2 5 3 2
 1 2 1 0 1 5 5 5 5 2 2 2 2 3 3 3 3 3 3 3 2 2 3 3 3 3 3 3 3 5 2 2 5 4 3 0 3
 3 0 2 2 1 1 1 0 0 4 3 0 4 4 2 0 0 4 4 4 0 4 4 0 0 3 0 4 0 0 0 4 4 4 3 3 3
 4 4 3 4 4 4 2 4 3 4 4 4 5 4 0 3 3 0 4 2 4 4 4 2 4 4 4 4 0 3 1 0 4 0 5 3 3
 3 4 3 3 4 0 5 0 0 1 2 2 5 5 0 3 2 2 4 1 1 2 1 1 4 4 1 0 2 0 4 0 0 2 2 4 4
 1 0 0 4 1 0 1 1 0 5 2 4 2 5 0 4 0 2 1 1 4 4 1 0 1 2 3 2 1 2 2 1 4 5 4 1 1
 0 1 1 1 0 0 1 1 1 4 0 0 2 0]",0.018468856811523438,0.24352858985675363,1.283652939289741,5.9341875983631445,,,,0.809340064911648,0.32624623814695347,0.4878093951086656
30,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.001999378204345703,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
31,hierarchical,DTW Distance,6,"[4 5 5 1 5 5 3 3 1 1 5 2 5 5 5 5 1 2 5 5 5 5 1 3 1 1 2 2 1 2 2 2 4 5 3 0 2
 2 2 2 5 2 4 3 4 4 5 2 5 5 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 3 5 5 3 1 0 5 0
 0 5 2 2 2 2 2 5 5 1 0 5 1 1 5 5 5 1 1 1 5 1 1 5 5 0 1 1 5 5 5 1 1 0 0 0 0
 0 1 0 0 1 1 5 0 0 0 0 1 4 1 5 0 0 5 1 2 1 1 1 5 1 0 1 0 5 0 2 5 1 5 3 0 0
 0 1 0 0 1 5 3 5 5 2 2 2 4 3 5 0 2 5 1 2 5 5 2 2 1 1 5 5 5 5 1 5 5 5 5 1 1
 2 5 5 1 2 1 5 2 1 1 5 1 5 1 5 1 5 5 5 2 1 1 2 5 5 5 0 5 2 5 5 2 1 3 1 2 2
 1 2 2 2 5 5 5 2 2 1 5 5 5 5]",0.003999948501586914,0.2846574435694633,1.2078454350521568,6.404015692248024,,,,0.7584565452578435,0.24450176147501007,0.45331660613692665
32,spectral,DTW Distance,6,"[2 2 5 3 5 5 0 5 4 2 2 5 3 2 2 5 3 4 2 2 2 1 3 0 0 5 4 4 4 2 0 3 3 2 0 1 5
 2 2 1 2 3 3 0 3 3 1 5 1 2 1 5 1 5 5 5 2 3 3 5 5 5 5 5 5 5 5 3 3 0 5 3 2 3
 3 4 5 5 2 0 0 2 3 1 1 0 5 1 1 3 5 3 1 1 0 5 0 0 4 5 0 5 2 3 5 0 0 5 5 3 5
 3 2 5 5 4 4 0 5 2 2 5 5 2 3 4 5 5 4 2 5 3 4 3 0 5 1 5 1 0 1 1 0 3 4 0 0 3
 3 0 5 3 3 0 0 2 0 0 5 5 3 0 2 2 5 0 2 4 5 5 4 0 3 3 5 0 5 0 0 5 2 5 4 4 0
 3 5 2 2 4 3 5 4 3 0 3 3 3 5 5 2 5 2 5 4 3 3 3 3 5 5 2 5 4 5 0 3 3 5 2 4 4
 3 4 3 3 5 0 5 3 3 1 2 2 2 2]",0.09379029273986816,-0.08142184655891924,7.226949857831037,5.245187848440793,,,,0.722286332491886,0.053155303893729654,0.25703270592844546
33,gmm,DTW Distance,6,"[2 1 1 1 1 1 5 2 3 3 1 5 1 1 1 1 3 5 1 1 1 1 3 2 3 3 5 5 3 4 4 4 2 1 2 0 4
 4 4 4 1 5 2 2 2 2 1 4 4 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 1 1 2 3 0 1 0
 0 1 4 4 4 5 5 1 1 3 0 1 3 3 1 5 1 3 3 3 1 3 3 1 1 0 3 3 1 1 1 3 3 3 0 0 0
 3 3 0 3 3 3 4 3 3 3 3 3 2 3 1 0 0 1 3 4 3 3 3 5 3 3 3 3 3 3 4 1 3 1 2 3 0
 0 3 3 3 3 1 2 1 1 5 4 4 2 2 1 0 4 1 3 5 5 5 5 5 3 3 5 1 1 1 3 1 1 5 1 3 3
 5 1 1 3 5 3 5 5 1 2 1 3 1 2 1 3 1 1 5 5 3 3 5 1 5 5 0 5 5 1 5 5 3 2 3 5 5
 1 5 5 5 5 1 5 5 5 3 1 1 1 1]",0.24164175987243652,0.303393013503478,1.0350767679330637,6.161874937321813,,,,0.809700685178507,0.3689355098307287,0.5256345605882241
34,som,DTW Distance,6,"[5 0 0 0 0 0 2 5 3 3 0 2 2 0 0 0 3 1 0 0 0 0 3 5 2 3 1 1 3 1 1 1 5 0 5 4 1
 1 1 1 0 1 5 5 5 5 0 1 1 0 4 4 4 4 4 4 4 0 0 4 4 4 4 4 4 4 5 0 0 5 3 4 0 4
 4 0 1 1 1 1 1 0 0 3 4 0 3 3 0 2 0 3 3 3 0 3 3 0 0 4 2 3 0 0 0 3 3 3 4 4 4
 3 3 3 3 3 3 1 3 3 3 3 2 5 3 0 3 4 0 3 1 3 3 3 2 3 3 3 3 2 3 1 0 3 0 5 3 3
 3 3 3 3 3 0 5 0 0 2 1 1 5 2 0 4 1 0 2 1 2 2 1 1 3 3 2 0 0 0 3 0 0 0 0 3 3
 1 0 0 3 1 2 2 1 0 5 0 3 0 5 0 3 0 0 2 1 3 3 2 0 2 2 4 0 1 0 0 1 3 2 3 1 1
 0 1 2 1 2 0 0 2 1 3 0 2 0 0]",0.005997180938720703,0.278415060397359,1.2032266839766403,6.087878378968446,,,,0.7897223223945186,0.3004458606789234,0.4801490510075083
35,kmeans,DTW Distance,7,"[2 1 1 5 1 1 6 2 5 6 1 3 5 1 1 1 5 3 1 1 1 1 5 6 6 5 3 3 5 4 4 3 2 1 6 0 4
 4 4 4 1 3 2 2 2 2 1 4 4 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 1 1 6 5 0 1 0
 0 1 4 4 4 3 3 1 1 5 0 1 5 5 1 1 1 5 5 5 5 5 6 1 5 0 5 5 1 1 1 6 6 0 0 0 0
 0 5 0 0 5 5 1 0 0 0 0 6 2 5 1 0 0 1 5 4 5 5 5 1 5 0 5 0 5 0 4 1 5 1 6 0 0
 0 5 0 0 5 1 2 1 1 6 4 4 2 6 1 0 4 1 6 3 3 1 3 3 5 5 3 1 1 1 5 1 1 3 1 5 5
 3 1 1 5 3 6 3 3 5 6 1 5 1 6 5 5 1 1 3 3 5 6 3 1 3 1 0 1 3 1 1 3 5 6 5 3 3
 1 3 3 3 6 1 3 3 3 5 1 1 1 1]",0.00848078727722168,0.30736090864891663,1.0248270629816154,6.056260818373919,,,,0.810097367472052,0.33956104857021246,0.5259493023562939
36,fuzzy_c_means,DTW Distance,7,"[6 1 1 2 0 1 5 6 2 4 0 5 2 1 1 1 4 5 1 0 0 0 2 6 2 4 5 5 2 0 5 5 6 0 6 3 0
 0 0 5 1 5 6 6 6 6 0 0 0 0 3 3 3 3 3 3 3 0 0 3 3 3 3 3 3 3 6 1 1 6 4 3 1 3
 3 1 0 0 0 5 5 1 1 4 3 1 4 4 0 1 1 2 4 4 2 2 4 1 2 3 2 4 1 1 1 4 4 4 3 3 3
 4 4 4 4 2 2 0 4 4 4 4 2 6 2 1 4 3 1 2 0 2 2 2 0 4 4 4 4 2 4 5 1 2 1 6 4 4
 4 2 4 4 4 1 6 1 1 0 0 0 6 6 1 3 0 1 2 5 5 0 5 5 4 2 5 1 0 1 2 1 1 5 0 4 2
 5 1 1 4 5 2 5 5 2 6 0 2 1 6 2 2 1 0 5 5 2 4 5 1 5 0 3 1 5 1 0 5 2 6 2 5 5
 2 5 5 5 1 1 5 5 5 4 1 1 0 1]",0.043317556381225586,0.22499487175661192,1.3593446514972032,5.875227224948972,,,,0.8111071042192571,0.2852811164408213,0.49008066213871965
37,dbscan,DTW Distance,1,"[-1  0  0  0  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0 -1  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 -1  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0]",0.0009996891021728516,0.2993271742898818,0.8966235389285725,7.344999818495439,,,,0.20800576992426975,0.0113908036524465,0.058066784014697524
38,hierarchical,DTW Distance,7,"[4 5 5 1 5 5 3 3 1 1 5 0 5 5 5 5 1 0 5 5 5 5 1 3 1 1 0 0 1 0 0 0 4 5 3 6 0
 0 0 0 5 0 4 3 4 4 5 0 5 5 6 2 2 2 2 2 2 5 5 2 2 2 2 2 2 2 3 5 5 3 1 2 5 2
 2 5 0 0 0 0 0 5 5 1 6 5 1 1 5 5 5 1 1 1 5 1 1 5 5 2 1 1 5 5 5 1 1 2 2 2 2
 2 1 2 2 1 1 5 2 2 2 2 1 4 1 5 2 2 5 1 0 1 1 1 5 1 2 1 2 5 2 0 5 1 5 3 2 2
 2 1 2 2 1 5 3 5 5 0 0 0 4 3 5 2 0 5 1 0 5 5 0 0 1 1 5 5 5 5 1 5 5 5 5 1 1
 0 5 5 1 0 1 5 0 1 1 5 1 5 1 5 1 5 5 5 0 1 1 0 5 5 5 2 5 0 5 5 0 1 3 1 0 0
 1 0 0 0 5 5 5 0 0 1 5 5 5 5]",0.003000020980834961,0.26332512372034655,1.1458642111600454,6.723891393190758,,,,0.7545618463757663,0.2253070135003106,0.44847526825547807
39,spectral,DTW Distance,7,"[0 0 6 4 6 3 5 1 3 0 2 1 1 0 0 6 4 1 0 0 0 0 0 5 5 1 6 6 3 0 5 1 4 0 5 3 2
 0 2 5 2 1 4 4 1 1 0 2 3 0 3 1 3 1 6 6 0 1 1 1 1 1 1 1 1 1 6 4 2 5 6 0 0 4
 1 6 2 2 0 5 5 0 4 3 3 5 6 3 6 1 3 4 3 3 3 6 5 3 6 6 5 6 0 4 3 5 5 1 0 4 1
 4 2 1 1 6 6 3 1 0 0 1 1 0 4 6 1 1 6 2 2 4 6 4 5 1 5 1 3 6 5 3 4 4 6 5 5 1
 1 5 1 1 5 5 5 0 3 5 2 2 4 5 0 0 2 4 5 1 3 3 6 5 4 0 1 5 6 4 5 4 0 1 6 6 5
 1 3 6 2 6 1 1 6 4 5 1 5 4 3 6 2 3 0 3 1 0 0 1 4 3 3 0 3 1 1 5 1 4 1 0 1 6
 4 1 1 4 3 4 1 1 1 3 0 1 0 2]",0.08511209487915039,-0.059958604474667235,10.795249682063622,5.104129517366449,,,,0.755391272989542,0.09113878167538743,0.29839379693509954
40,gmm,DTW Distance,7,"[2 5 5 5 5 5 0 2 1 0 5 6 0 5 5 5 1 6 5 3 5 3 1 2 0 1 6 6 1 3 6 6 2 5 2 4 3
 3 3 3 5 6 2 2 2 2 3 3 3 3 4 4 4 4 4 4 4 3 3 4 4 4 4 4 4 4 2 5 5 2 1 4 5 4
 4 5 3 3 3 6 6 5 5 1 4 5 1 1 5 0 5 1 1 1 5 1 0 5 5 4 0 1 5 5 5 0 0 1 4 4 4
 1 1 4 1 1 1 3 1 1 1 1 0 2 1 5 4 4 5 1 3 1 1 1 5 1 1 1 1 0 1 3 5 1 5 2 1 4
 4 1 1 1 1 5 2 5 5 0 3 3 2 0 5 4 3 5 0 6 6 6 6 6 1 0 6 5 3 5 0 5 5 6 5 1 0
 6 5 5 1 6 0 6 6 5 2 5 1 5 0 5 1 5 5 6 6 1 0 6 5 6 6 4 5 6 5 6 6 1 2 1 6 6
 5 6 6 6 0 5 6 6 6 1 5 5 3 5]",0.290790319442749,0.29103345043489104,1.1220712947685705,5.883134363765133,,,,0.8359177785791562,0.4053158409816213,0.5602437583206428
41,som,DTW Distance,7,"[0 3 3 4 2 3 1 0 4 5 2 1 4 3 3 3 5 1 3 2 3 2 4 0 4 5 1 1 4 2 1 1 0 2 0 6 2
 2 2 1 3 1 0 0 0 0 2 2 2 2 6 6 6 6 6 6 6 2 2 6 6 6 6 6 6 6 0 3 3 0 5 6 3 6
 6 3 2 2 2 1 1 3 3 5 6 4 5 5 3 3 3 4 5 5 4 5 5 3 4 6 4 5 3 3 3 5 5 5 6 6 6
 5 5 5 5 4 4 2 5 5 5 5 4 0 4 3 5 6 4 4 2 4 4 4 3 5 5 5 5 4 5 1 3 4 3 1 5 5
 6 4 5 5 5 3 0 3 3 1 2 2 0 1 3 6 2 3 4 1 1 3 1 1 5 5 1 3 2 3 5 3 3 3 3 5 4
 1 3 3 5 1 4 1 1 4 0 3 4 3 0 4 4 3 2 3 1 4 5 1 3 1 3 6 3 1 3 3 1 4 1 4 1 1
 4 1 1 1 3 3 3 1 1 5 3 3 2 3]",0.0060002803802490234,0.2350143635328705,1.2626456168099378,5.970983365071331,,,,0.8033898305084746,0.2717649581282081,0.4912717644813271
42,kmeans,DTW Distance,8,"[6 0 7 0 7 0 2 6 1 2 7 3 0 7 7 7 1 3 0 7 7 7 1 2 2 1 3 3 1 5 5 3 6 7 2 4 5
 5 5 5 0 3 6 6 6 6 7 5 7 7 4 4 4 4 4 4 4 7 7 4 4 4 4 4 4 4 6 7 7 2 1 4 0 4
 4 0 5 5 5 3 3 0 7 1 4 0 1 1 7 0 0 1 1 1 0 1 2 0 0 4 0 1 7 0 0 2 2 1 4 4 4
 1 1 4 1 1 1 7 1 1 1 1 2 6 1 7 4 4 0 1 5 1 1 1 0 1 1 1 1 0 1 5 0 1 7 2 1 4
 4 1 1 1 1 0 2 0 0 2 5 5 6 2 0 4 5 7 2 3 3 3 3 3 1 1 3 0 7 7 1 7 7 3 7 1 1
 3 0 7 1 3 0 3 3 0 2 7 1 7 2 0 1 0 7 3 3 1 2 3 7 3 3 4 0 3 7 3 3 1 2 1 3 3
 0 3 3 3 0 7 3 3 3 1 0 0 7 0]",0.00852823257446289,0.2698119886914826,1.1403817785355275,6.002214481699417,,,,0.8483231157591057,0.423676968099286,0.5658193725694163
43,fuzzy_c_means,DTW Distance,8,"[7 0 0 4 3 0 2 7 4 5 3 2 0 3 3 0 4 2 0 3 3 3 4 7 4 5 2 2 4 6 6 2 7 3 7 1 6
 6 6 6 0 2 7 7 7 7 3 6 6 3 1 1 1 1 1 1 1 3 3 1 1 1 1 1 1 1 7 3 3 7 4 1 0 1
 1 0 6 6 6 2 2 0 0 5 1 0 4 5 3 0 0 4 5 4 4 4 5 0 0 1 4 4 3 0 0 5 4 5 1 1 5
 5 4 5 5 4 4 3 5 5 5 5 4 7 4 0 5 1 0 4 6 4 4 4 3 5 5 5 5 4 5 6 0 4 3 7 5 5
 5 4 5 5 4 0 7 0 0 2 6 6 7 7 0 1 6 3 4 2 2 3 2 2 4 4 2 0 3 3 4 3 3 2 3 5 4
 2 0 0 4 2 0 2 2 0 7 3 4 3 7 4 4 0 3 2 2 4 4 2 0 2 3 1 3 2 3 3 2 4 7 4 2 2
 0 2 2 2 0 3 2 2 2 4 0 0 3 0]",0.058114051818847656,0.21909898997104285,1.3605132513874925,5.843729571143803,,,,0.8209880995311937,0.29433313474087497,0.5135741691354818
